x1,x2,x3,x4,y1,y2,y3,y4,y5
41.522956473432075,180.13165334758835,66.88976237771207,190.35860940473955,1.3746635949232968,58.18104629186694,163.4735635291535,8.708716085845133,26.885045875586066
38.45056013530035,172.56621091994302,75.9168160080884,187.27214572584816,1.3644313193024276,50.19973796149391,160.81703309374944,25.717078046594498,26.45511263209873
29.063566652668904,177.52891860214592,48.45634239822052,184.1322011188439,1.2813613149270304,23.560638176878278,183.03184707793653,24.895704221342243,1.1003540409073764
4.317202698192746,163.80406443030677,25.955586917366325,184.48893362735706,1.051358198423439,5.5311492183538356,162.59011791014566,20.42443769901249,21.898815717211388
7.029614468482381,94.0984114895242,25.220909475019138,121.80458224378383,1.1390240618639473,12.107851913886615,89.02017404411997,13.113057561132523,32.78440819966386
22.358112723784018,78.25607683817304,79.73130466718126,29.810054584459465,1.4444325958619613,71.79733561583117,28.816853946125892,7.9339690513500924,0.9932006383335734
11.643696749726873,118.40460128783337,49.86938962194044,96.39262125657335,1.179067268475347,40.381306954921236,89.666991082639,9.488082667019205,6.725630173934343
21.220097750711485,275.6757454370781,99.83903908555568,198.43827310771147,1.1429464119326829,98.58124666669616,198.31459652109342,1.2577924188595286,0.12367658661805514
8.527686529444967,185.2080454113319,54.22341345993035,142.67693580110762,1.088034214896938,52.51377937936035,141.22195256141651,1.709634080569997,1.454983239691104
5.182740547962805,155.76240413519182,75.9371569633409,129.56255278427702,1.0644038135871179,39.776605016018195,121.16853966713641,36.1605519473227,8.394013117140602
62.734878964047944,200.8814698994193,94.49297611851634,189.28597953006195,1.4759559051213453,80.79549951719466,182.82084934627258,13.697476601321688,6.465130183789364
14.885932752451813,83.73348194794566,47.46163984933535,72.97763507948716,1.3018864550692129,41.17547209628307,57.4439426041144,6.286167753052273,15.533692475372757
50.666618093598736,163.57525881836466,74.85899293499365,143.46603077903532,1.4729851962081038,74.62038434205198,139.62149256991142,0.23860859294167425,3.8445382091239106
22.98964953284771,94.63620707735143,11.85179503311623,134.99830603204828,1.390894488599275,3.465719614813823,114.16013699538533,8.386075418302408,20.83816903666295
9.610346572041351,153.3198886071348,65.3105598280936,133.75205997600168,1.1179688541107518,55.789836180941,107.14039899823516,9.520723647152598,26.611660977766526
5.9064822319209735,105.83593062710995,52.26410183310913,161.27580631764457,1.105716031734026,6.766606979361143,104.97580587966979,45.49749485374799,56.30000043797478
26.256637991553312,157.3995133622434,93.34691027106584,119.27311443836248,1.2859325734314482,73.85081267323882,109.80533868055788,19.49609759782702,9.4677757578046
20.340927666327836,113.94273568558522,98.52309455527627,45.97894554734647,1.3029546135187122,92.52700881427403,41.75665453763902,5.996085741002245,4.222291009707449
8.76701632037069,161.1338443631737,85.8589770626971,142.01249509622687,1.1032015527772991,58.48631825884917,111.41454242469523,27.372658803847926,30.597952671531644
14.93943375778195,203.5676274364948,86.01946663744155,164.53987216606004,1.136740970073266,56.99472045509687,161.5123407391799,29.02474618234469,3.0275314268801417
6.278651391874779,62.36806281407642,15.973425631387283,76.5072658428728,1.1829264944287885,2.589931381301705,66.05678282464949,13.383494250085578,10.450483018223307
26.748011217444244,153.8349646981903,18.19958930110388,176.4124216048356,1.2962406736495522,9.320775153080874,171.26220076255368,8.878814148023007,5.1502208422819145
5.127831672361916,79.29431669215242,75.99151274464333,54.79204155531547,1.1214807197329588,51.27266322168778,33.14948514282656,24.718849522955555,21.64255641248891
16.194936988903784,115.77100240660893,15.727382872289875,118.86322975281854,1.2454411655475164,14.70400624246029,117.26193315305244,1.023376629829584,1.601296599766102
14.06640067212528,152.70802836341107,67.98047943786642,166.51429974430542,1.1686877389234294,37.06619067191765,129.7082383636187,30.914288765948772,36.80606138068673
5.093408002446065,128.96892158331718,13.992313394784272,132.31997998320568,1.0759856705188415,12.681341178044452,121.3809884077188,1.3109722167398208,10.938991575486888
2.624000421454775,146.88983010622508,32.06039811459133,131.49053944253222,1.0351004373601274,26.170638045004946,123.34319248267492,5.889760069586384,8.147346959857305
23.77037793661213,120.1210377705998,81.32988194929071,120.92769579831038,1.3303932735637232,44.63026096087999,99.26115474633195,36.69962098841072,21.666541051978434
11.248518306545662,129.92373312193368,56.082371082304206,87.91217895562069,1.1593587718935598,54.91382329457638,86.25842813390295,1.1685477877278247,1.653750821717743
33.13109720304902,187.77610082479134,94.94765628177107,147.65166108789123,1.2999548905497738,87.45862600135271,133.44857202648768,7.489030280418367,14.203089061403555
2.7242090114231177,108.39918980426488,43.586614637994906,103.9220528145258,1.0490303399726202,25.53113144229386,85.59226737339412,18.055483195701047,18.329785441131673
22.388331201614932,218.8526877866953,83.41954558098266,171.8664442307991,1.1856096554019266,80.39881023832334,160.8422087499869,3.020735342659328,11.024235480812187
19.680068591833745,218.3790135817763,79.99798253321075,166.68524365532465,1.1653376835039768,74.81260136400603,163.24648080960398,5.185381169204715,3.438762845720663
9.853003856417963,88.52474237286629,27.20294576118323,115.60450365008425,1.200309607285657,22.283813435620736,76.0939327936635,4.919132325562495,39.51057085642076
18.49737720650485,219.07012402650437,83.48123600164455,193.75630413798223,1.1557231280415108,73.10715626593121,164.46034496707802,10.374079735713343,29.295959170904204
29.274246999417997,99.74687783337832,40.580633798890396,92.32509701625366,1.453789982645953,39.572059723460264,89.44906510933605,1.008574075430132,2.8760319069176186
6.875074751263033,150.00173197729595,23.26108310008562,178.53639260584802,1.0876493459375272,21.169477993925504,135.7073287346335,2.0916051061601153,42.82906387121453
16.08871812144391,103.58993461192945,51.75850974813706,94.7844385945114,1.2688652947537309,27.749489066421777,91.92916366695158,24.00902068171528,2.8552749275598224
2.5069794995154493,84.72728563674143,33.39881997825768,63.530184712073165,1.0574769443085152,25.40249732870492,61.831767807551955,7.996322649552755,1.6984169045212072
42.44184226265679,134.76202415202272,2.0393534089238607,182.78498583526797,1.4790171131293208,0.30233080371095844,176.90153561096855,1.7370226052129023,5.883450224299421
7.965634770224883,85.97116294170742,17.866249815264347,77.06109612256107,1.1695956209759757,17.593766077973473,76.34303163395883,0.27248373729087316,0.7180644886022342
19.064912912359787,102.53673108126449,39.97861519309392,100.38202862892571,1.3135634073065554,26.21944603469297,95.38219795893131,13.759169158400953,4.9998306699943935
5.000837927717605,127.05823568647368,40.599462608131546,126.56036973986798,1.0757363775294606,18.319095285627473,113.73997832856381,22.280367322504073,12.820391411304175
0.6842052356250128,27.843307484909985,69.61574813968116,1.0669855349218604,1.0479680960851874,27.816272247091185,0.7112404734438211,41.799475892589975,0.3557450614780393
26.265518088722462,178.0045471026822,18.929598848014972,197.73482055283503,1.2571646321658652,9.601293483270831,194.66877170813387,9.328305364744141,3.06604884470117
6.577043664992455,113.34109108758416,12.923185744034615,116.25237533835553,1.1096922275944778,6.066416844746476,113.85171790783015,6.85676889928814,2.4006574305253867
12.34814643590909,135.47983967556948,37.38334773840002,127.17394455667383,1.1670610113919464,21.04758451570247,126.78040159577608,16.335763222697548,0.39354296089775076
1.3791161962933285,108.78213640472451,11.625411056204072,142.70812433835576,1.0250381357098075,11.389581482325296,98.77167111869255,0.23582957387877587,43.93645321966321
6.074432995144486,102.47319091927454,13.469511103155984,175.31254217809447,1.1119219891894396,8.077006747252463,100.47061716716658,5.392504355903521,74.8419250109279
9.02946669915572,102.61180762611072,82.88389444675433,114.50325826441174,1.16175857457249,38.08670397619391,73.55457034907252,44.797190470560416,40.948687915339214
4.71087363130146,173.896856465753,72.75787257816549,121.12513949941035,1.0527510609842206,70.02168505595364,108.58604504110082,2.7361875222118552,12.53909445830953
3.964920774878311,19.2887101119939,88.60330265332283,5.6309349001881115,1.3410151983720269,18.60841968053262,4.6452112063395985,69.99488297279021,0.985723693848513
2.947088971362366,100.51805863222285,26.033620867679495,87.11228012512548,1.0569677623745108,23.07233635841537,80.39281124516985,2.961284509264127,6.719468879955633
6.06874400203955,279.33451663720217,97.53739455246803,190.59111601676264,1.0425275029335466,96.14486471176944,189.25839592747224,1.3925298406985915,1.332720089290399
37.003874190128236,158.645506038968,46.37781464311852,179.71797569775165,1.3782672262677085,21.479245010870507,174.17013521822574,24.898569632248012,5.547840479525917
17.064427088824274,126.73071911816147,98.09850462811627,45.709561964730014,1.237343575759656,98.09444716227017,45.70069904471559,0.004057465846104266,0.008862920014420864
18.761957273219167,185.21994705034817,88.14052116773706,159.63594615610955,1.1839570753634883,65.92815811917635,138.053746204391,22.212363048560718,21.582199951718565
25.22096102103133,112.42004319077725,77.11547333318507,76.95563355750241,1.3664745279280306,68.27883715806506,69.36216705374353,8.83663617512001,7.593466503758872
5.747525446709201,149.2174323564157,46.64596675434951,186.30887999901213,1.0741783888201504,39.26964236092712,115.6953154421978,7.376324393422383,70.61356455681434
7.2668949018134255,110.12989299119852,43.799447691480985,134.23060867526857,1.1238005746534738,18.151569178553117,99.24521871445882,25.647878512927868,34.98538996080975
14.69365399936623,119.96305350655196,24.22026031273905,138.60906908856455,1.2182387238113697,23.5133151780054,111.14339232791278,0.7069451347336502,27.465676760651768
5.687134986810505,167.12419668425005,50.35111715729768,182.25089146100308,1.0658190054068415,43.29565854974965,129.51567312131087,7.055458607548028,52.7352183396922
23.9387291216569,242.211022365467,87.5935131852287,196.17626188060294,1.179889171324776,74.15523720961461,191.99451427750924,13.438275975614086,4.181747603093701
8.805817181137543,120.66497237673934,9.332572248460236,124.47534172882368,1.1360278594300393,7.05118013408215,122.41960942379474,2.2813921143780855,2.055732305028933
16.752612019038104,230.66964853182992,77.05212769273882,188.05415971867947,1.1354171769487484,73.78966362237863,173.63259692848942,3.262464070360202,14.421562790190059
35.902303364874655,158.22448701099216,38.218225953826376,192.1714361432693,1.3698850972126093,11.501432745965587,182.62535762990126,26.71679320786079,9.546078513368045
0.7567708920366845,82.9687193467919,13.514131801914676,150.02860199798403,1.01807743113544,3.0904896290065036,80.63500060982207,10.423642172908172,69.39360138816195
32.16657598893485,128.21152807044245,52.63490541947231,116.64925095556988,1.401134259287985,49.12303262913511,111.2550714302422,3.511872790337199,5.394179525327681
36.264936210693875,124.86429150798955,65.35332136824596,148.48830465187285,1.4501347983124337,14.941602928659954,146.18762479002345,50.411718439586004,2.300679861849396
17.451173339175728,177.19420322897778,82.00893080508176,172.06122831876266,1.1793124876312213,67.06351097242732,127.58186559572621,14.945419832654439,44.479362723036445
12.388255281707394,162.66827862049382,38.8064490478462,147.78534325167095,1.1415343375715223,28.94519855946919,146.11133534273202,9.861250488377008,1.6740079089389344
46.16124170064839,164.1012687070069,33.55079032308507,180.43812369416577,1.4390819990796393,31.318547721334348,178.94396268632096,2.2322426017507184,1.4941610078448178
1.7384222967053442,191.3627230169329,76.98320222896359,140.9080028094178,1.0180053028052398,70.50109718153207,122.60004813210618,6.482105047431513,18.30795467731163
28.389082052569403,206.56228606690223,86.64567816177151,173.668048867471,1.2416592189251157,78.47074021808628,156.48062790138533,8.174937943685237,17.18742096608564
1.5235800273650235,187.1338485157955,37.35731005478574,199.15214835398154,1.016151815903888,3.8382423205093303,184.8191862226512,33.51906773427641,14.332962131330326
21.91760855868918,98.26882667095488,54.21671726975716,66.50599679728766,1.3647268265642543,53.86141949218399,66.32501573746008,0.3552977775731697,0.18098105982758816
45.005360525509964,208.23515786771225,96.46911232227245,189.50477410886117,1.3554357005037194,92.74231330770534,160.49820508551687,3.7267990145671117,29.006569023344305
3.798124634189326,130.08309516546922,44.25355676494136,185.99382605888613,1.0567387216799022,23.16746896632333,110.71375083333521,21.086087798618028,75.28007522555092
17.337490387625277,140.79448355420988,72.44288076828892,144.7427481600731,1.2192787449045877,22.49739182270114,135.63458211913402,49.945488945587776,9.108166040939075
2.4026945398567534,87.92168499712189,47.72690081284855,112.26603175496346,1.0532014623775654,11.357138053072639,78.96724148390601,36.36976275977591,33.298790271057456
9.772459914771714,196.8750451487136,99.75557697351063,161.62760954721338,1.0945809620277724,90.55708844813194,116.09041661535339,9.198488525378696,45.53719293185999
17.660245661371142,185.72998359480607,87.01260062375617,123.52311174366064,1.1736587418771964,82.90559771028933,120.48463154588788,4.107002913466838,3.0384801977727616
8.794257215815172,109.00467352896698,78.1787847031361,79.06474367822034,1.149309627179357,68.35104905408079,49.44788169070137,9.827735649055318,29.616861987518966
10.889068762437171,153.42532808563413,78.24852836391108,163.45926223445187,1.1325394362431362,7.720515036278243,156.59388181179307,70.52801332763283,6.865380422658802
5.544850391414058,204.62731832914645,11.100399475116895,199.9420722459706,1.0527648396566374,10.594585831006151,199.57758288955435,0.5058136441107437,0.36448935641623015
39.40232516495351,123.57817382180586,20.086556261591817,162.7373982930268,1.4835219601107563,5.293851526821909,157.68664745993743,14.792704734769908,5.0507508330893724
5.828610505985543,191.97314353650512,61.13107006405393,151.22418745318933,1.0589338606646883,56.601239911076824,141.20051413141383,4.529830152977106,10.023673321775497
14.436265012315374,163.8636705364309,85.04187040360276,131.98491316106444,1.1619323637766383,76.81970817724029,101.48022737150599,8.222162226362467,30.504685789558454
20.664550562454977,110.50281349940366,91.9640483061214,86.70957586004195,1.3150867704059308,56.70966755746412,74.4576965043945,35.254380748657276,12.25187935564744
36.44138044767548,167.57783832953254,76.2785725180367,135.91996782573844,1.3572347807827851,68.10747225942247,135.91174651778556,8.171100258614233,0.008221307952892332
23.67097294883086,146.85321913590894,4.528142285797543,194.85981863009502,1.2776259797444796,2.7988543653812323,167.72533771935858,1.7292879204163105,27.134480910736443
22.410436111218512,77.37894866207495,41.7002987860116,101.86905572236957,1.449154710436018,0.6062825255614968,99.18310224773197,41.094016260450104,2.6859534746376
37.63359340368522,136.40730463547317,11.524621692758952,165.1948343569956,1.4324683890704568,9.059195569082906,164.98170247007548,2.4654261236760453,0.21313188692014595
42.832687598194255,195.87806139104285,72.01608883218384,185.31115034360482,1.3588668527040269,55.73901723106108,182.97173175817602,16.277071601122763,2.3394185854288096
40.24109825218131,152.69165667350453,32.07995761206646,166.85785387228663,1.4171515434761863,26.17357965982,166.75917526586582,5.9063779522464595,0.09867860642080384
5.894967572814824,140.99666881925603,27.490984818033947,128.05714758266348,1.080262807571705,21.396872827650043,125.49476356442082,6.094111990383903,2.5623840182426587
43.759012616211066,178.08465357759124,73.65823471842887,173.18704038556083,1.3945031505022392,72.66661545955006,149.17705073425225,0.9916192588788182,24.009989651308583
27.24301994568823,113.81135957114557,3.9259113298250936,165.94191972195102,1.3862768393155347,2.829145024379097,138.22523449245472,1.0967663054459966,27.71668522949632
13.153562052402313,124.51945086757071,38.01425386315117,197.02240011253755,1.1910841024456733,10.398648863280577,127.27436405669243,27.61560499987059,69.74803605584512
14.710101662452734,98.66483074658771,25.570800566654196,114.78678565148077,1.25949478160447,23.42976343693902,89.94516897210141,2.1410371297151753,24.841616679379353
20.790225594896516,164.62268261206404,20.34685819284576,185.66882478081803,1.2242586645767959,11.568873891772856,173.8440343151877,8.777984301072905,11.824790465630315
0.5508876451302269,80.89808678558447,49.2457479561908,114.28668084966868,1.0135271843256626,8.006030549471326,73.4429438812434,41.23971740671947,40.8437369684253
11.19621077320282,210.51645471890052,87.50556865468745,164.50121219268152,1.1009974847251258,80.1737215897628,141.5389439023405,7.331847064924639,22.962268290341022
9.572961491012776,169.244832136456,32.73549657120207,164.65221550485845,1.1070694509401688,20.083084553954155,158.73470907351464,12.652412017247915,5.917506431343806
12.282615872963753,146.55876405101682,74.70225722766634,141.86041672180528,1.154652595927359,63.48705671435594,95.35432320962465,11.215200513310402,46.506093512180634
8.873191248337797,86.17218982641961,43.66427223244889,119.98891558766272,1.186714833440641,13.55326458721795,81.49211648753946,30.111007645230938,38.496799100123255
29.683043214625837,124.41269498784146,69.16339916684628,136.83287492557653,1.3852545639597782,26.4348845104389,127.66085369202838,42.72851465640738,9.172021233548158
15.761912491567,174.79922519119617,92.83684865724662,156.66525462352948,1.1654263055230774,35.41682418745498,155.14431349530815,57.42002446979164,1.5209411282213097
15.92465333214388,116.84994636384572,52.292693104545975,103.18058559643816,1.2398749967027751,37.15733263295949,95.61726706303011,15.135360471586488,7.563318533408058
7.6457524162943376,138.34788770384006,29.85270035784592,162.73640966546662,1.1047408970692538,12.373395551440222,133.62024456869418,17.479304806405697,29.11616509677246
16.35506841444917,96.088273607618,56.530242367963936,88.72563946463134,1.290903278403793,31.824185438932563,80.61915658313464,24.706056929031373,8.106482881496706
42.52989156317655,130.5385041764493,83.50623974967719,158.3957820657481,1.491480739524055,16.547727456703086,156.5206682829227,66.9585122929741,1.8751137828253803
36.344516126467774,131.69896763536033,5.837148636750921,186.60023310539492,1.4325608504758174,1.4544531174259943,166.5890306444021,4.382695519324927,20.01120246099282
0.7510781888682705,117.77342258480006,21.338855047692263,193.24991526789407,1.0126738047233375,13.978003332778364,104.54649744089,7.3608517149139,88.70341782700407
0.7059613492820804,265.22728749501886,96.30336230582026,194.0785090339665,1.0053093124109158,76.774201170633,189.1590476736679,19.529161135187252,4.919461360298584
6.261351200799126,49.07942953600286,87.1712697277389,24.18949859134414,1.2262834429668712,33.397512302633935,21.94326843416806,53.77375742510497,2.246230157176079
38.259239079304955,149.80963729694574,53.06193898809675,170.7689813335455,1.4068641214483941,18.834720788426843,169.23415558782386,34.227218199669906,1.5348257457216476
10.760968545844129,135.74665619558962,37.89114031287709,125.42051119461217,1.146899774872957,28.820887392408338,117.6867373490254,9.070252920468754,7.733773845586775
6.19612840749223,154.56057663506445,37.918263748744664,157.48833891433128,1.0770870291954782,28.60225197750691,132.15445306504978,9.316011771237756,25.3338858492815
12.070550188968909,159.34322956948017,95.53542497665033,156.45101235790423,1.1408352374701536,55.98993377867579,115.42384597977329,39.54549119797454,41.02716637813094
12.688940431572593,241.02811047711643,90.86484002158491,192.4879756187345,1.1000243411794919,77.25343682944359,176.46361407924545,13.611403192141317,16.02436153948907
13.085542362116676,100.39762021244997,76.5574020703793,76.55043785494856,1.230616455608884,52.60726848012021,60.87589409444644,23.950133590259085,15.674543760502118
26.50242196478264,174.14983875082092,57.79594119413305,162.43644345784116,1.2641627048732442,53.1844200742048,147.4678406413988,4.611521119928249,14.968602816442377
0.7014277295896432,150.49171659812,18.799670959023718,177.30157911052197,1.0092785652776597,12.000640339377437,139.19250398833222,6.799030619646282,38.10907512218976
19.69769402639021,155.71044567328084,33.577854704690765,190.53513638710336,1.2245927020275806,20.196373908354005,155.21176579131702,13.381480796336758,35.32337059578633
35.18693497085046,185.88884587829074,75.9597223869332,146.75187716596255,1.3183246471929142,74.62044611103808,146.45533473810315,1.3392762758951187,0.2965424278594049
9.823165967997483,216.44249949122892,81.86106980250067,154.0286288502833,1.086828604313964,77.5134678382226,148.7521976210038,4.347601964278076,5.2764312292795035
21.3220780690907,195.89685102286364,94.88722859996666,146.3445512168098,1.1963187845389343,86.7606624073188,130.45826668463556,8.126566192647855,15.886284532174246
5.842901586024574,122.76636844618622,43.21947075614716,176.24930528779737,1.0908628372521079,10.321635079188248,118.28763495302255,32.89783567695891,57.96167033477483
30.552123076100614,156.47585627857663,62.98494998868796,176.05086636150733,1.3267117912680004,46.90916580212529,140.11881355255196,16.07578418656267,35.93205280895536
8.590714264569089,117.14465914247118,35.87266399478975,95.92548066657385,1.1366475325405614,35.481153173861074,90.25422023317918,0.3915108209286739,5.6712604333946635
40.77159200178454,131.0298675974296,31.83487080107964,142.7884147094371,1.4746361538126425,29.40112735989493,142.4003322393192,2.433743441184711,0.3880824701178853
17.978561318550803,100.86059495044863,73.18885528526103,54.40386043514829,1.302569656045946,72.3746104219304,46.464545847069026,0.814244863330622,7.939314588079263
41.243895558921714,161.3485035068146,52.00985299308638,196.56833240934054,1.4071613323019003,30.24332481241046,172.34907425332585,21.766528180675923,24.219258156014686
20.611402116744394,176.68962630126757,24.230616355925804,176.47530476555008,1.20893354973372,24.160434026967227,173.14059439104471,0.07018232895857561,3.3347103745053537
4.450001952384818,75.43103458708956,31.647201233937306,106.87053633146677,1.1114157288178348,19.109160481629626,60.77187605784475,12.53804075230768,46.098660273622016
10.498330917096844,64.54381054570673,8.480888747853044,85.1001901830249,1.279798276340517,3.5513862878455047,71.49075517495808,4.929502460007539,13.609435008066827
49.25468411492112,187.6606655949253,90.54749749242752,182.2165632440112,1.4157998557311213,64.4787379282783,172.43661178156808,26.068759564149218,9.779951462443137
4.8002509874673365,142.91965593712018,72.37222088727174,164.61713876932706,1.0649912538858817,45.85861374363428,101.86129318095324,26.51360714363746,62.755845588373816
11.132429893849494,236.55397396099653,94.88983770146743,199.20620011586402,1.0898913280712295,70.88284783467282,176.80355602017323,24.006989866794605,22.402644095690796
6.981361870500469,176.92630561104184,85.5786008054374,184.8858319460271,1.0759224665953762,31.722934887644243,152.18473259389805,53.85566591779316,32.70109935212905
1.8612087667239097,139.90987875243493,75.81862042826997,69.37523776009049,1.0262565350847348,73.57545023706831,68.19563728209053,2.243170191201651,1.1796004779999603
3.2534158024865034,134.07505132357005,95.85365395557672,184.06348962876706,1.0473815206791774,36.88975257229603,100.43871455376053,58.963901383280685,83.62477507500653
1.4215397760524717,142.07613690609872,73.65444224780103,185.5836585384278,1.019812721835228,31.31930854275428,112.1783681393969,42.33513370504675,73.40529039903092
1.0696926203468404,260.86262946450796,78.71555810942532,198.36600297340024,1.0081677023425946,69.33726877721702,192.59505330763776,9.37828933220829,5.77094966576248
14.984584387704947,102.76866346205344,2.087942817748678,174.66298541005906,1.2545082137661938,0.23207594815942745,117.52117190159895,1.8558668695892506,57.14181350846012
2.6980111580910404,129.56065325450962,56.73420408557169,109.29370617599905,1.0407990080661058,36.69157395041931,95.56709046218134,20.042630135152383,13.726615713817704
8.010309985071407,207.17084339836805,36.05783651846958,186.48367849270753,1.0744517803638456,30.04654734829691,185.13460603514255,6.011289170172666,1.349072457564966
7.993085642424457,175.28667099159517,76.1032186128304,141.19820425073024,1.0872227876031653,58.96914260324043,124.3106140307792,17.134076009589975,16.887590219951036
17.78451980099932,153.30145365697857,63.84557400074454,189.67628046796588,1.2079015531377566,26.387704648253056,144.69826880972485,37.457869352491485,44.97801165824103
38.46337294861446,157.8908728500587,86.76599167849727,148.50519900699334,1.391775311933432,67.09744374345806,129.2568020552151,19.668547935039218,19.24839695177823
11.854213587647655,213.06625749429702,98.32310044476273,158.8267702585219,1.1054080451692532,93.23706737774596,131.68340370419872,5.08603306701677,27.14336655432315
18.723204811192605,87.44189110445416,26.39043532750387,109.23969333562304,1.3527186529566946,0.2523785363365292,105.91271737931022,26.13805679116734,3.3269759563128254
20.18788637347413,236.12971389101983,89.8604835858662,180.31969710488278,1.1575224358580312,88.737467344922,167.58013291957198,1.1230162409442142,12.739564185310808
43.801790452076276,155.41273039081537,33.087368041258145,178.16603279599786,1.4397449570116436,31.099354686962382,168.11516615592927,1.9880133542957614,10.05086664006859
3.9993328848450527,213.67759191971192,68.81894114378382,167.23213528425802,1.0367455842040758,67.28587349765876,150.39105130689822,1.5330676461250605,16.8410839773598
25.718401611393883,177.90456730069565,73.66674115769601,184.24672906216625,1.252608060365698,69.55755999810488,134.0654089139847,4.109181159591128,50.18132014818157
24.147313588906815,177.8982897965784,80.64047378088148,141.7838625273869,1.2390283498803571,73.92155851253321,128.12404487295203,6.718915268348273,13.659817654434871
35.582590873466714,181.40206962524087,75.55472437583488,147.1003034881318,1.3279733303882895,74.92402165587605,142.06063884283154,0.6307027199588369,5.03966464530026
9.457386580281558,61.35522421597628,64.64298151345876,19.580507371639566,1.2671102357034218,56.50269980669833,14.309910989559505,8.14028170676043,5.270596382080061
42.09749653737538,135.94922659283137,93.8202311413988,128.64323787484713,1.4728814526576732,50.20649448948307,127.84022864072367,43.61373665191574,0.8030092341234578
30.573350424554558,179.18196954396475,69.44511069406116,197.98983379276802,1.2915144219383148,32.940687071524934,176.81463289699437,36.50442362253622,21.175200895773656
20.670151375675573,152.39647910508953,93.48167687975969,149.0490904508206,1.2388692877217933,53.3993559166773,119.66727456408782,40.08232096308239,29.381815886732774
19.286576197836247,158.8558151770962,95.99848214243826,116.10182979106234,1.2165298899265837,83.14253985745496,94.99985151747745,12.8559422849833,21.10197827358489
32.29958954420159,151.6130981807246,35.00548286712852,160.58441279224155,1.351249170938237,30.75723394690251,153.15545377802366,4.248248920226012,7.428959014217901
48.54733574375219,151.7320660274361,18.493716671861293,182.06958106937623,1.4847960930022717,18.235260934386954,182.04414083680135,0.25845573747434064,0.025440232574888977
49.16909451745344,153.66092668053076,48.39459680977409,160.56294424297937,1.4848305416234122,44.802956096198926,158.02706510178527,3.591640713575166,2.5358791411941093
32.27999343619287,216.5465042147137,81.57475672212249,190.9008364717419,1.259457845052181,59.46968056048338,189.3568170904232,22.1050761616391,1.5440193813187086
4.880004324710696,137.14452622795042,55.19341660302928,119.50161760026138,1.0687205837712836,39.908680816141995,102.1158497365191,15.284735786887282,17.385767863742288
7.464645826011306,122.14365353890977,82.8161633340884,54.33595325308298,1.1151877752055688,77.5221842251267,52.0861151397944,5.293979108961711,2.249838113288572
21.49558269690005,161.5281082239629,73.27377062531656,117.64689003923145,1.2348939920154323,71.18145195057491,111.84223897028805,2.0923186747416462,5.804651068943402
21.478522370339036,157.58906990631183,80.27611661642263,131.4272565935822,1.239892904095742,56.56818915017068,122.4994031264802,23.70792746625195,8.927853467101993
7.480238531729855,75.66612735737199,84.25177995066926,48.814012553562215,1.1799294160783111,39.58445773990218,43.561908149199674,44.66732221076708,5.252104404362541
28.41718044587127,107.71133208792772,35.12776856304082,110.88793334462433,1.4175051929523679,33.796580735028634,102.33193179877034,1.3311878280121825,8.55600154585398
9.103178459948126,195.68028755975604,52.78789238407268,189.99084069456953,1.0889054046880153,40.07840087378501,164.70506514591918,12.709491510287668,25.285775548650356
24.069822575260748,182.30726700952476,64.22403985727637,158.22290334671743,1.2332606068211092,58.307330254144404,148.06975933064112,5.91670960313196,10.1531440160763
26.190833856199525,162.0275467451812,98.67094057115065,164.3747731022832,1.2783026160624333,63.16133897633452,125.05704162504622,35.50960159481613,39.317731477236975
10.591991717991133,76.33593241750086,9.506043311902946,78.94013334340124,1.2436959543973858,8.289991423146132,78.63793271234586,1.2160518887568141,0.30220063105537953
4.936168284051801,61.05478708671469,35.05436602711691,55.572104302438774,1.149601358438235,28.900779469647787,37.0901759011187,6.153586557469127,18.481928401320076
16.653940269371724,73.42676396005804,81.5329909626559,32.602283087711555,1.3697559962887327,60.86058166625756,29.220122563172193,20.67240929639834,3.382160524539362
0.0773960034873844,188.39130523479903,35.21754464536474,191.004345817747,1.0008213141277982,30.62623918166671,157.84246205661972,4.591305463698032,33.161883761127285
3.0981301568081543,101.12849994330858,47.198031916066064,80.45297576679671,1.0594498767509262,26.319549187435396,77.90708091268135,20.87848272863067,2.545894854115364
3.4705279220598184,130.1578264196535,69.68996531586808,76.52911025817859,1.051942986788343,69.16243270850491,64.46592163320844,0.5275326073631706,12.063188624970152
7.986594054159801,109.86482671598313,56.73630295331205,79.32002332847962,1.135536661365107,53.95303126746121,63.898389502681724,2.7832716858508375,15.421633825797894
1.59895133451593,159.69340757221184,99.47421980337812,89.39371491937193,1.0198267462309305,78.48406152483075,82.80829738189702,20.99015827854737,6.58541753747491
11.108247180848906,190.66067254106576,61.65929235249522,156.4006575581915,1.1101086053903515,50.74086239733109,151.02805732458359,10.918429955164129,5.372600233607926
20.181152454690874,132.61496421847772,53.235993947381935,148.47498858945357,1.2641579235663223,10.830112112933271,141.96600456023532,42.405881834448664,6.50898402921824
22.465688264948103,92.17166396772342,76.42686135636957,96.93957828580247,1.391943600011819,19.53701739155416,95.10033484111734,56.88984396481541,1.839243444685124
7.9178777483665534,93.45417168897124,80.69079486100605,21.902721830660532,1.1562142186591762,79.50792451264688,21.8641249246909,1.1828703483591676,0.03859690596963272
19.410004888473942,128.12079599487564,39.86971399883165,151.95348732395138,1.2631315599489106,25.11177851043561,122.41902237291396,14.75793548839604,29.534464951037425
